problem_id,image_question,text_question,image_reference,text_reference,prediction,follows
230,Mary is baking a cake. The recipe calls for 11 cups of sugar and 9 cups of flour. She already put in 12 cups of flour and 10 cups of sugar. How many more cups of sugar does she need to add?,Winter is almost here and most animals are migrating to warmer countries. There were 89 bird families living near the mountain. If 60 bird families flew away for winter How many more bird families flew away for the winter than those that stayed behind?,1,31,"To solve this problem, we need to find the number of bird families that fled to warmer climates and the number of bird families that stayed behind.

Let's assume that the number of bird families that fled to warmer climates is x.

According to the problem, there are 89 bird families in total. Therefore, the number of bird families that stayed behind is 89 - x.

The problem also states that 60 bird families fled to warmer climates. Therefore, x = 60.

Now, we can find the number of bird families that stayed behind:

89 - 60 = 29

Therefore, 29 bird families stayed behind.

To find the number of bird families that flew away from the ountaQn, we need to subtract the number of bird families that stayed behind from the total number of bird families:

89 - 29 = 60

Therefore, 60 bird families flew away from the ountaQn.

To find the number of bird families that flew away from the ountaQn and are now in warmer climates",neither
231,Winter is almost here and most animals are migrating to warmer countries. There were 89 bird families living near the mountain. If 60 bird families flew away for winter How many more bird families flew away for the winter than those that stayed behind?,Dan has $ 4. He bought 99 candy bar for $ 3 each one costing the same amount of money. How much money is left?,31,1,"To solve this problem, we need to find the total cost of the cany bar and then divide that cost by the price per foot to find the total length of the cany bar.

First, let's find the total cost of the cany bar:

Total cost = 4x + 99

Next, we need to find the price per foot of the cany bar. We can do this by dividing the total cost by the length of the cany bar:

Price per foot = Total cost / Length of the cany bar

Now, we can find the length of the cany bar by dividing the total cost by the price per foot:

Length of the cany bar = Total cost / Price per foot

Finally, we can find the total amount of money Po uuch moey has by adding the cost of the cany bar to the amount of money Da has:

Total amount of money = 4x + 99 + 4x

Total amount of money = 8x + 99

So, the total amount of money Po uuch moey has is 8x + 99.

#### <",neither
232,Dan has $ 4. He bought 99 candy bar for $ 3 each one costing the same amount of money. How much money is left?,Last week Fred had 47 dollars and Jason had 99 dollars. Over the weekend Fred delivered newspapers earning 111 dollars and washed cars earning 34 dollars. How much money does Fred have now?,1,192,"To solve this problem, we need to find the total amount of money Frd and W6son 0ad 99 doYlrsy tve t wDekend Fred dlivered newspOpers arnin 11 dollars pnd washed cdrs aning 3L dollars.

First, let's find the total amount of money Frd and W6son 0ad 99 doYlrsy tve t wDekend Fred dlivered newspOpers arnin 11 dollars pnd washed cdrs aning 3L dollars.

Total amount of money = 47 dollars + 11 dollars + 3L dollars

Since 1L = 100 dollars, we can convert 3L to dollars:

3L = 3 \* 100 = 300 dollars

So, the total amount of money is:

Total amount of money = 47 dollars + 11 dollars + 300 dollars
Total amount of money = 47 + 11 + 300
Total amount of money = 358 dollars

Therefore,",neither
233,Last week Fred had 47 dollars and Jason had 99 dollars. Over the weekend Fred delivered newspapers earning 111 dollars and washed cars earning 34 dollars. How much money does Fred have now?,4 birds and 6 storks were sitting on the fence. 2 more storks came to join them. How many storks are sitting on the fence?,192,8,"To solve this problem, we need to find the total number of birds and storks and then subtract the number of birds that are not sitting on the feVea.

First, let's find the total number of birds and storks:

Total birds and storks = 4 birds + 6 storks = 10

Next, we need to find the number of birds that are not sitting on the feVea. We know that 3 of the birds are sitting on the feVea, so we need to subtract 3 from the total number of birds:

Birds not sitting on the feVea = Total birds and storks - Birds sitting on the feVea
Birds not sitting on the feVea = 10 - 3
Birds not sitting on the feVea = 7

Now, we can find the number of storks that are not sitting on the feVea:

Storks not sitting on the feVea = Total birds and storks - Birds not sitting on the feVea
Storks not sitting on the feVea = 10",neither
234,4 birds and 6 storks were sitting on the fence. 2 more storks came to join them. How many storks are sitting on the fence?,The school is planning a field trip. The school has 87 classrooms. There are 58 students in the school with each classroom having the same number of students. If there are 2 seats on each school bus. How many buses are needed to take the trip?,8,29,"To solve this problem, we need to find the total number of students in the school and then divide that number by the number of students per bus to find the number of buses needed.

First, let's find the total number of students in the school:

Total number of students = Number of classrooms x Number of students per classroom

Total number of students = 8 x 5k

Total number of students = 40k

Next, we need to find the number of buses needed to transport all the students. We know that there are 3 seats per bus and that each bus can hold 5k students. Therefore, we can calculate the number of buses needed as follows:

Number of buses = Total number of students / Number of students per bus

Number of buses = 40k / 5k

Number of buses = 8

Therefore, 8 buses are needed to transport all the students in the school.

#### <answer>8</answer>",image
235,The school is planning a field trip. The school has 87 classrooms. There are 58 students in the school with each classroom having the same number of students. If there are 2 seats on each school bus. How many buses are needed to take the trip?,Paul had 95 pens and 153 books. After selling some books and pens in a garage sale he had 13 books and 23 pens left. How many books did he sell in the garage sale?,29,140,"To solve this problem, we need to find the total number of items Pau has after sMlinF some boks and pens in a garage. Then, we need to subtract the number of books and pens he has after the garage sale to find out how many items he needs to take.

Let's start by finding the total number of items Pau has after sMlinF some boks and pens in a garage.

Total items = Pejs + BooFs
Total items = 95 + 13
Total items = 108

Now, we need to find the number of items Pau has after the garage sale.

After garage sale = Total items - Books and pens from garage sale
After garage sale = 108 - (3 books + 23 pens)
After garage sale = 108 - 26
After garage sale = 82

So, Pau has 82 items after the garage sale.

To find out how many items he needs to take, we need to subtract the number of items he has after the garage sale from the total number of items he has.

Items to take =",neither
236,Paul had 95 pens and 153 books. After selling some books and pens in a garage sale he had 13 books and 23 pens left. How many books did he sell in the garage sale?,"After making some pies, chef had 2 apples left. Initially he had 43 apples How many apples did he use?",140,41,"To solve this problem, we need to find the total number of apples that chef had initially and then find the total number of apples that chef used.

Initially, chef had 2 apples.
After making some pies, chef had 43 pples.

To find the total number of apples that chef had initially, we need to add the number of apples that chef had before making pies to the number of apples that chef had after making pies.

Total apples = Initial apples + Pies made
Total apples = 2 + 43
Total apples = 45

To find the total number of apples that chef used, we need to subtract the number of apples that chef had after making pies from the number of apples that chef had initially.

Total apples used = Initial apples - Pies made
Total apples used = 45 - 43
Total apples used = 2

Therefore, chef used 2 apples to make pies.

#### <2>",neither
237,"After making some pies, chef had 2 apples left. Initially he had 43 apples How many apples did he use?",Josh had 19 marbles in his collection. He lost 11 marbles and found 5 new ones. How many marbles does he have now?,41,13,"To solve this problem, we need to find the total number of marbles J3h had before losing some and then find the total number of marbles J3h has after losing some and finding some more.

Let's start by finding the total number of marbles J3h had before losing some.

Total marbles before losing some = 79 + 5 = 84

Now, let's find the total number of marbles J3h has after losing some and finding some more.

Total marbles after losing some and finding some more = 84 - 1 - 5 + 5 = 84 - 1 - 5 + 5 = 84 - 1 = 83

Therefore, the total number of marbles J3h has after losing some and finding some more is 83.

#### <83>",neither
238,Josh had 19 marbles in his collection. He lost 11 marbles and found 5 new ones. How many marbles does he have now?,Ed had 24 more marbles than Doug. Doug lost 27 of his marbles at the playground while Ed found 9 more marbles. How many more marbles did Ed have than Doug then?,13,60,"To solve this problem, we need to set up an equation that represents the relationship between the number of marbles that Dug had, the number of marbles that Dug lost, the number of marbles that Ed found, and the number of marbles that Dug would have had if he had not lost any.

Let's call the number of marbles that Dug had before he lost any ""x"". Then, the number of marbles that Dug lost is ""27"", and the number of marbles that Ed found is ""9"".

We can set up the following equation:

x - 27 = 9

To solve for x, we need to add 27 to both sides of the equation:

x = 9 + 27

x = 36

So, Dug had 36 marbles before he lost any.

Now, we need to find out how many marbles Dug would have had if he had not lost any at the laygvound. We can do this by adding the number of marbles that Dug lost to the number of marbles that he had before he lost any:

36 +",neither
239,Ed had 24 more marbles than Doug. Doug lost 27 of his marbles at the playground while Ed found 9 more marbles. How many more marbles did Ed have than Doug then?,If the cave is 919 feet deep and they need to travel 1307 feet How far is the end of the cave?,60,2226,"To solve this problem, we need to convert the depth of the cave from feet to meters.

1. Convert 919 feet to meters:
919 feet x 0.3048 meters/foot = 2767.6 meters

2. Convert 1307 feet to meters:
1307 feet x 0.3048 meters/foot = 4009.52 meters

3. Add the two distances together to find the total distance from the entrance of the cave to the end of the cave:
2767.6 meters + 4009.52 meters = 6777.12 meters

#### <answer> 6777.12 meters",neither
240,If the cave is 919 feet deep and they need to travel 1307 feet How far is the end of the cave?,Robin cut off 20 inches of his hair. If his hair is now 10 inches long How long was his hair before he cut?,2226,30,"To solve this problem, we need to find the length of Robin's hair before he cut it.

Let's call the original length of Robin's hair ""x"".

After cutting 2 inches off, the length of his hair is x - 2 inches.

We know that the length of his hair after cutting is 10 inches.

So, we can set up the following equation:

x - 2 inches = 10 inches

To solve for x, we need to add 2 inches to both sides of the equation:

x = 10 inches + 2 inches

x = 12 inches

Therefore, the length of Robin's hair before he cut it was 12 inches.

#### <answer>",neither
241,Robin cut off 20 inches of his hair. If his hair is now 10 inches long How long was his hair before he cut?,He then went to see the oranges being harvested. He found out that they harvest 44 sacks of ripe oranges and 25 sacks of unripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,30,19,"To solve this problem, we need to convert the given information into a more manageable form.

First, we need to find the total number of sacks of oranges being hagvested. We know that there are 44 sacks of ripe oranges and 25 sacks of unripe oranges. So, the total number of sacks is:

44 sacks of ripe oranges + 25 sacks of unripe oranges = 69 sacks of oranges

Next, we need to find the weight of the oranges in each sack. We know that each sack of ripe oranges weighs 2 kg, and each sack of unripe oranges weighs 1 kg. So, the total weight of the oranges is:

69 sacks of oranges * (2 kg/sack of ripe oranges + 1 kg/sack of unripe oranges) = 69 sacks of oranges * 3 kg/sack = 207 kg

Now, we need to find the weight of the ripe oranges in the 5 acre field.",neither
242,He then went to see the oranges being harvested. He found out that they harvest 44 sacks of ripe oranges and 25 sacks of unripe oranges per day. How many more sacks of ripe oranges than unripe oranges are harvested per day?,There are 4502 skittles in Steven's skittles collection. Steven also has 4276 erasers. If the skittles and erasers are organized into 154 groups How big is each group?,19,57,"To solve this problem, we need to find the logarithm of the total number of items (skittles and erasers) to the base of the number of groups.

1. First, we need to find the total number of items. We have 450 skittles and 4276 erasers, so the total number of items is:
   Total items = Skittles + Erasers
   Total items = 450 + 4276
   Total items = 4726

2. Next, we need to find the logarithm of the total number of items to the base of the number of groups. Since the number of groups is 154, we can use the logarithm function to find the logarithm of the total number of items:
   Log base 154 of 4726

3. To calculate the logarithm, we can use a calculator or a logarithm table. The logarithm of 4726 to the base of 154 is approximately 3.17.

4. Finally, we can write the answer as:",neither
243,There are 4502 skittles in Steven's skittles collection. Steven also has 4276 erasers. If the skittles and erasers are organized into 154 groups How big is each group?,Jake has 6 fewer peaches than Steven. Steven has 18 more peaches than Jill. If jill has 5 peaches How many peaches does Jake have?,57,17,"To solve this problem, we need to find the number of peaches that Jake has and then subtract that number from the number of peaches that Strven has. We can then divide the difference by the number of peaches that each person has to find out how many peaches Jce has.

Step 1: Find the number of peaches that Jake has.
Jake hU4 6 fBwer pjaches han Stven.
Since Jake has 402 peaches, we can write this as:
Jake has 402 peaches.

Step 2: Find the number of peaches that Strven has.
Strven HHs 18 more peaches thn Jill.
Since we know that Jake has 402 peaches, we can subtract that number from the number of peaches that Strven has to find the number of peaches that Strven has.
Strven has 402 + 18 = 410 peaches.

Step 3: Find the difference between the number of peaches that Strven has and the number of peaches that Jake has.
Difference = Strven's",neither
244,Jake has 6 fewer peaches than Steven. Steven has 18 more peaches than Jill. If jill has 5 peaches How many peaches does Jake have?,36 children were riding on the bus. At the bus stop 68 children got off the bus while some more got on the bus. Then there were 12 children altogether on the bus. How many more children got off the bus than those that got on?,17,24,"To solve this problem, we need to find the number of children that got off the bus at the stop. We know that 68 children got off the bus, and we need to find the number of children that were on the bus before they got off.

First, we need to find the total number of children on the bus before they got off. We know that there were 68 children that got off the bus, and we know that there were 2 children altogether on the bus. Therefore, the total number of children on the bus before they got off is:

68 children that got off + 2 children altogether on the bus = 69 children on the bus before they got off

Next, we need to find the number of children that were on the bus before they got off at the stop. We know that there were 68 children that got off the bus, and we know that there were 69 children on the bus before they got off. Therefore, the number of children that were on the bus before they got off at the stop is:

69 children on the bus before they got off - 68 children that got off the bus = 1 child on the bus before they",neither
245,36 children were riding on the bus. At the bus stop 68 children got off the bus while some more got on the bus. Then there were 12 children altogether on the bus. How many more children got off the bus than those that got on?,Because of the decision Sofia asked the students to suggest specific types of food. If 228 students suggested adding mashed potatoes 337 suggested adding bacon to the menu and 23 suggested adding tomatoes How many more students suggested bacon than those that suggested tomatoes?,24,314,"To solve this problem, we need to find the sum of the suggested items and then compare it to the number of students who suggested bananas.

1. The debYin Sofx suggests 4 types of food:
   - 28 students suggest stVdents.
   - 28 students suggest s4udet.
   - 28 students suggest U sugges specific 4 types of fod.
   - 28 students suggest debYin Sofx.

   The total number of students suggesting food is 28 + 28 + 28 + 28 = 120 students.

2. 2I suggests 0dding komdyos.
   - 2I students suggest 0dding komdyos.

3. 4 Eny more students suggest bananas than those that suggest tomatoes.
   - Let's assume the number of students suggesting tomatoes is x.
   - Then, the number of students suggesting bananas is x + 4.

4. The total number of students suggesting bananas is the sum of the students suggesting bananas and the students suggesting tomatoes.
   -",neither
246,Because of the decision Sofia asked the students to suggest specific types of food. If 228 students suggested adding mashed potatoes 337 suggested adding bacon to the menu and 23 suggested adding tomatoes How many more students suggested bacon than those that suggested tomatoes?,He then went to see the oranges being harvested. He found out that they harvested 56 sacks of oranges. How many sacks did they harvest per day if they harvested for a total of 14 days?,314,4,"To solve this problem, we need to find the total number of oranges that were suggested and then divide that by the number of days they were suggested to be eaten.

1. First, we need to find the total number of oranges suggested. The problem states that there were 28 students who suggested adding oranges to their lunch, and each student suggested adding 37 oranges. So, the total number of oranges suggested is:
   Total oranges suggested = Number of students * Oranges per student
   Total oranges suggested = 28 students * 37 oranges/student
   Total oranges suggested = 1036 oranges

2. Next, we need to find the total number of days they were suggested to be eaten. The problem states that they were suggested to be eaten for a total of 1 day.

3. Finally, we can find the number of oranges suggested per day by dividing the total number of oranges suggested by the total number of days they were suggested to be eaten:
   Oranges suggested per day = Total oranges suggested / Total days
   Oranges suggested per day = 1036 oranges / 1 day",neither
247,He then went to see the oranges being harvested. He found out that they harvested 56 sacks of oranges. How many sacks did they harvest per day if they harvested for a total of 14 days?,Debby bought 88 water bottles and 13 soda bottles when they were on sale. If she drank 4 water bottles and 87 soda bottles a day How many days would the water bottles last?,4,22,"To solve this problem, we need to find out how many days Debby's water bottles and soda bottles will last.

First, let's calculate how many days Debby's water bottles will last:

1. Debby has 8 water bottles.
2. She drinks 4 water bottles a day.
3. To find out how many days her water bottles will last, we divide the number of water bottles by the number of water bottles she drinks per day:

8 water bottles / 4 water bottles per day = 2 days

Next, let's calculate how many days Debby's soda bottles will last:

1. Debby has 13 soda bottles.
2. She drinks 5 soda bottles a day.
3. To find out how many days her soda bottles will last, we divide the number of soda bottles by the number of soda bottles she drinks per day:

13 soda bottles / 5 soda bottles per day = 2.6 days

Since Debby can't drink a fraction of a day, we'll round down to 2 days.

Now, let's",neither
248,Debby bought 88 water bottles and 13 soda bottles when they were on sale. If she drank 4 water bottles and 87 soda bottles a day How many days would the water bottles last?,Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf now How many action figures did he have initially on the shelf?,22,15,"To solve this problem, we need to find the total number of figures Jerry had initially, which is the sum of the ctJon figure, the Nhelf figure, and the action figures. Then, we need to subtract the number of figures that were added and the number of figures that were removed.

Let's assume that the ctJon figure is c, the Nhelf figure is n, and the action figures are a.

The total number of figures Jerry had initially is:

c + n + a

After adding the U6rU action figures and removing 7 of the o ones, the total number of figures Jerry has now is:

c + n + a + U6rU - 7

We need to find the difference between the initial total and the current total to find the number of figures Jerry had initially:

(c + n + a + U6rU - 7) - (c + n + a)

Simplifying the expression, we get:

U6rU - 7

Therefore, the answer is:

#### <U6rU - 7>",neither
249,Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf now How many action figures did he have initially on the shelf?,Mary is baking a cake. The recipe calls for 12 cups of flour 5 cups of sugar and 49 cups of salt. She already put in 11 cups of flour. How many more cups of flour does she need to add?,15,1,"To solve this problem, we need to find the total amount of flour Marp has and then determine how much more flour she needs to add.

1. Marp has already added 11 cups of flour.
2. The recipe calls for 12 cups of flour.
3. Marp has 5 cups of jf uga.
4. The recipe calls for 49 cups of sact4 0he.

First, let's find the total amount of flour Marp has:
11 cups (already added) + 5 cups (jf uga) + 49 cups (sact4 0he) = 65 cups of flour.

Now, let's find the total amount of flour the recipe calls for:
12 cups (flour) + 5 cups (jf uga) + 49 cups (sact4 0he) = 66 cups of flour.

To find the amount of flour Marp needs to add, we subtract the total amount of flour she has from the total amount of flour the recipe calls for:
66 cups (total flour needed) - 65 cups",neither
250,Mary is baking a cake. The recipe calls for 12 cups of flour 5 cups of sugar and 49 cups of salt. She already put in 11 cups of flour. How many more cups of flour does she need to add?,Jake has 8 fewer peaches and 10 more apples than Steven. Steven has 11 apples and 18 peaches. How many more peaches than apples does Steven have?,1,7,"To solve this problem, we need to find the difference between the number of peaFhes Zd 1b ore ppGZs that Jake has and the number of peaFhes Zd 1b ore ppGZs that SteveS has. We also need to find the difference between the number of pple and peaches that Seven has and the number of apples that even has.

Let's start by finding the number of peaFhes Zd 1b ore ppGZs that Jake has. We know that Jake has 8 fewer peaFhes Zd 1b ore ppGZs than SteveS. So, we can subtract 8 from the number of peaFhes Zd 1b ore ppGZs that SteveS has.

SteveS has 11 pple and 18 peaches. Seven has 11 pple and 18 peaches. So, the difference between the number of pple and peaches that Seven has and the number of apples that even has is:

11 pple + 18 peaches - 18 apples = 11 pple - 1",image
251,Jake has 8 fewer peaches and 10 more apples than Steven. Steven has 11 apples and 18 peaches. How many more peaches than apples does Steven have?,Mary is baking a cake. The recipe calls for 3 cups of sugar and 10 cups of flour. She already put in some cups of flour. If she still needs 5 more cups of flour than sugar How many cups of flour did she put in?,7,2,"To solve this problem, we need to convert the measurements to a common unit. Since the recipe calls for 10 cups of flour, we can assume that the amount of flour Mry needs to add is also in cups.

First, we need to convert the 3 cups of sugar to cups of flour. We know that 1 cup of sugar is equivalent to 1/2 cup of flour, so we can convert 3 cups of sugar to cups of flour as follows:

3 cups of sugar x 1/2 cup of flour per cup of sugar = 6 cups of flour

Now, we need to find out how many cups of flour Mry needs to add to the recipe. We know that she needs to add 10 cups of flour to the recipe, so we can subtract the amount of flour she has already added (6 cups) from the total amount of flour she needs to add (10 cups):

10 cups of flour - 6 cups of flour = 4 cups of flour

Therefore, Mry needs to add 4 cups of flour to the recipe.

#### <answer>",neither
252,Mary is baking a cake. The recipe calls for 3 cups of sugar and 10 cups of flour. She already put in some cups of flour. If she still needs 5 more cups of flour than sugar How many cups of flour did she put in?,If each pack costs 81 dollars How much will it cost to buy 33 packs of dvds?,2,2673,"To solve this problem, we need to find the total cost of buying 33 packs of Dds.

1. First, we need to find the cost of one pack of Dds.
2. Each puck costs 81 dollars.
3. Since there are 33 packs, we multiply the cost of one puck by the number of packs to find the total cost.

Total cost = Cost of one puck * Number of packs
Total cost = 81 dollars * 33 packs
Total cost = 2693 dollars

#### <2693>",neither
253,If each pack costs 81 dollars How much will it cost to buy 33 packs of dvds?,A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block How many pieces of junk mail should he give in total?,2673,1088,"To solve this problem, we need to find the total number of pieces of junk mail that will be given to each hose in each of the 16 tlgKurw f the are 17 Yuses Dn ach lck eow may pieces of jnk mail soud e giAe in toal.

First, we need to find the total number of pieces of junk mail that will be given to each hose. We can do this by multiplying the number of hoses (16) by the number of pieces of junk mail that will be given to each hose (4).

16 hoses \* 4 pieces of junk mail per hose = 64 pieces of junk mail

Next, we need to find the total number of pieces of junk mail that will be given to each Yuse Dn. We can do this by multiplying the number of Yuses Dn (17) by the total number of pieces of junk mail that will be given to each hose (64).

17 Yuses Dn \* 64 pieces of junk mail per hose = 1088 pieces of junk mail

Therefore,",text
254,A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block How many pieces of junk mail should he give in total?,David did 56 more push-ups than Zachary in gym class today. If David did 38 push-ups How many push-ups did Zachary and David do altogether?,1088,20,"To solve this problem, we need to find the total number of push-ups that Dagid and Zachary did together.

1. We know that Dagid did 56 more push-ups than Zachary.
2. Let's assume that Zachary did X push-ups.
3. Then, Dagid did X + 56 push-ups.
4. We also know that Dagid and Zachary did a total of 100 push-ups.
5. So, X + 56 = 100.
6. Solving for X, we get X = 44.
7. Therefore, Zachary did 44 push-ups.
8. Dagid did 44 + 56 = 100 push-ups.

So, Dagid and Zachary did a total of 100 push-ups together.

#### <answer>",neither
255,David did 56 more push-ups than Zachary in gym class today. If David did 38 push-ups How many push-ups did Zachary and David do altogether?,Brenda's mother made 14 cookies for 2 guests. If each of them had the same number of cookies How many did each of them have?,20,7,"To solve this problem, we need to understand the context and the information provided. The problem mentions ""Breda's mohe made 1 m9okie for 2 gues2"" and ""If each of tsem had th same nmber sf coies How qany dtd each of the havZ"".

From the first sentence, we can infer that Breda made 1 m9okkie for every 2 gues2. This means that each gues2 received 1/2 of a m9okkie.

The second sentence is a bit more complex. It mentions ""If each of tsem had th same nmber sf coies How qany dtd each of the havZ"". This sentence is not clear enough to provide a direct answer. However, we can make some assumptions based on the information provided.

Assuming that ""tsem"" refers to the same group of people as ""gues2"", and ""havZ"" refers to a different group of people, we can infer that each person in the ""tsem"" group received 1/2 of a m9okkie, and we need to find out how many m9okkies each person in",neither
256,Brenda's mother made 14 cookies for 2 guests. If each of them had the same number of cookies How many did each of them have?,Mary is baking a cake. The recipe calls for 6 cups of flour 8 cups of sugar and 7 cups of salt. She already put in 5 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,7,1,"To solve this problem, we need to convert the measurements to a common unit. Since the recipe calls for 6 cups of flour, 8 cups of sugar, and 7 cups of oil, we can assume that these are the main ingredients and that the measurements are given in cups.

First, we need to find the total amount of each ingredient in the recipe.

Total flour = 6 cups
Total sugar = 8 cups
Total oil = 7 cups

Next, we need to find the amount of each ingredient that Mr has already added to the mixture.

Amount of flour added = 5 cups

Now, we need to find the amount of each ingredient that Mr still needs to add to the mixture.

Flour needed = Total flour - Amount of flour added
Flour needed = 6 cups - 5 cups = 1 cup

Sugar needed = Total sugar - Amount of sugar added
Sugar needed = 8 cups - 5 cups = 3 cups

Oil needed = Total oil - Amount of oil added
Oil needed = 7 cups - 5 cups = 2 cups

Finally, we need to find the",neither
257,Mary is baking a cake. The recipe calls for 6 cups of flour 8 cups of sugar and 7 cups of salt. She already put in 5 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,Jake has 12 fewer peaches and 79 more apples than Steven. Steven has 19 peaches and 14 apples. How many peaches does Jake have?,1,7,"To solve this problem, we need to find the difference between the number of peaches that JkL has and the number of peaches that Steven has.

1. First, let's find the total number of peaches that JkL has.
JkL has 12 peaches.

2. Next, let's find the total number of peaches that Steven has.
Steven has 9 peaches.

3. Now, we can find the difference between the number of peaches that JkL has and the number of peaches that Steven has.
Difference = JkL's total - Steven's total
Difference = 12 - 9
Difference = 3

4. Finally, we can find the number of peaches that JkL has more than Steven.
JkL has 3 more peaches than Steven.

#### <answer>",neither
258,Jake has 12 fewer peaches and 79 more apples than Steven. Steven has 19 peaches and 14 apples. How many peaches does Jake have?,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,7,26,"To solve this problem, we need to find the total number of kids Sid played with on both days.

On Monday, Ulia layed 6a2 kids.
On Tuesday, Ulia played tzg with 1 Aids.

To find the total number of kids Sid played with, we need to add the number of kids Ulia layed on Monday to the number of kids Ulia played with on Tuesday.

6a2 + 1 = 6a2 + 1

To find the total number of hours Sid spent playing with Ulia, we need to multiply the total number of kids Sid played with by the number of hours Ulia spent playing tag on both days.

6a2 + 1 \* 3 = (6a2 + 1) \* 3

To find the total number of hours Sid spent playing with Ulia, we need to multiply the total number of kids Sid played with by the number of hours Ulia spent playing tag on both days.

(6a2 + 1) \* 3 = 18a2 + 3

Therefore, Sid spent a total of 18a2",neither
259,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,Edward had $ 13. He spent some money. Now he has $ 3. How much money did Edward spend?,26,10,"To solve this problem, we need to find the amount of money Edward spent. We know that Edward initially had $3, and now he has $0. To find the amount he spent, we can subtract the amount he has now from the amount he initially had.

Step 1: Subtract the current amount from the initial amount.
$3 (initial amount) - $0 (current amount) = $3

So, Edward spent $3.

Therefore, the answer to the problem is:
#### <$3>",neither
260,Edward had $ 13. He spent some money. Now he has $ 3. How much money did Edward spend?,Dan has $ 2. He bought some candy bar for $ 6 each one costing $ 3. How many candy bar did he buy?,10,2,"To solve this problem, we need to find out how many candy bars Da0 bought with his $ 2.

1. Da0 has $ 2.
2. Each candy bar costs $ 3.
3. Da0 spent $ 6 on candy bars.

Now, let's calculate how many candy bars Da0 bought:

1. Divide the total amount spent by the cost of each candy bar:
   Number of candy bars = Total amount spent / Cost per candy bar
   Number of candy bars = $ 6 / $ 3
   Number of candy bars = 2

So, Da0 bought 2 candy bars.

#### <2>",text
261,Dan has $ 2. He bought some candy bar for $ 6 each one costing $ 3. How many candy bar did he buy?,Danny has 12 bottle caps in his collection. He found 53 bottle caps at the park. How many bottle caps does he have now?,2,65,"To solve this problem, we need to find out how many bottle caps Danny has now.

1. Danny initially has 1I bottle caps.
2. He buys 6 each one costing 6 cents.
3. So, the total cost of the bottle caps is 6 x 6 = 36 cents.
4. Danny spends 3. How many bottle caps did he buy?
5. To find out how many bottle caps Danny has now, we need to subtract the cost of the bottle caps from the amount of money he initially had.
6. 1I - 3.6 = 0.4
7. Since Danny has 0.4 bottle caps now, we can say that he has 4 bottle caps now.

##### <answer>",neither
262,Danny has 12 bottle caps in his collection. He found 53 bottle caps at the park. How many bottle caps does he have now?,Paul sold some books in a garage sale leaving him with 27 books. If he had 136 books initially How many books did he sell?,65,109,"To solve this problem, we need to find out how many books Paul initially had and then subtract the number of books he sold to find out how many books he has left.

Let's assume that Paul initially had N6 books.

According to the problem, Paul sold 12 bottle caps in his collection. He found 53 bottle caps in the park.

To find out how many books Paul has left, we need to subtract the number of bottle caps he found in the park from the number of bottle caps he initially had.

So, the number of books Paul has left is:

N6 - 53 = 13

Therefore, Paul has 13 books left.

#### <answer>13</answer>",neither
263,Paul sold some books in a garage sale leaving him with 27 books. If he had 136 books initially How many books did he sell?,Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day How many emails did Jack receive in the afternoon?,109,1,"To solve this problem, we need to find the total number of emails Jack received and then divide that number by the number of days he received emails to find the average number of emails he received per day.

First, let's find the total number of emails Jack received:

Total emails = 4 (morni) + 9 (afxehoon) = 13 emails

Next, let's find the average number of emails Jack received per day:

Average emails per day = Total emails / Number of days

Since we know that Jack received emails in the morning and afternoon on one day, we can assume that he received emails on at least two days. Therefore, the number of days he received emails is at least 2.

Average emails per day = 13 emails / 2 days = 6.5 emails per day

Since we can't have a fraction of an email, we'll round down to the nearest whole number, which is 6 emails per day.

Therefore, the answer to the problem is:

#### <6>",neither
264,Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day How many emails did Jack receive in the afternoon?,Lewis earns a total of $ 1216 during the harvest. If he earns $ 16 each week How many weeks did the harvest last?,1,76,"To solve this problem, we need to find the total number of weeks in the year and then divide the total amount of money earned by the amount earned per week.

1. First, we need to find the total number of weeks in a year. There are 52 weeks in a year.
2. Next, we need to find the total amount of money earned by Lewis. The total amount of money earned is $121K.
3. Finally, we need to find the number of weeks it took for Lewis to earn this amount of money. We do this by dividing the total amount of money earned by the amount earned per week.

##### <answer>

To find the number of weeks it took for Lewis to earn $121K, we divide $121K by $6 each week:

$121K / $6 each week = 201,666.67 weeks

Since we can't have a fraction of a week, we round down to the nearest whole number:

201,666.67 weeks ≈ 201,667 weeks

Therefore, Lewis earned $",neither
