problem_id,image_question,text_question,image_reference,text_reference,prediction,follows
243,There are 4502 skittles in Steven's skittles collection. Steven also has 4276 erasers. If the skittles and erasers are organized into 154 groups How big is each group?,Jake has 6 fewer peaches than Steven. Steven has 18 more peaches than Jill. If jill has 5 peaches How many peaches does Jake have?,57,17,"To solve this problem, we can use the information given to set up equations and solve for the number of peaches Jake has.

1. **Jill has 5 peaches.**
2. **Steven has 18 more peaches than Jill.**
3. **Jake has 6 fewer peaches than Steven.**

First, let's find out how many peaches Steven has:

Steven = Jill + 18

Substitute Jill's peaches into the equation:

Steven = 5 + 18
Steven = 23

Now, we know that Jake has 6 fewer peaches than Steven:

Jake = Steven - 6

Substitute Steven's peaches into the equation:

Jake = 23 - 6
Jake = 17

So, Jake has 17 peaches.",text
244,Jake has 6 fewer peaches than Steven. Steven has 18 more peaches than Jill. If jill has 5 peaches How many peaches does Jake have?,36 children were riding on the bus. At the bus stop 68 children got off the bus while some more got on the bus. Then there were 12 children altogether on the bus. How many more children got off the bus than those that got on?,17,24,"To solve this problem, let's break it down step by step:

1. **Initial Number of Children on the Bus**: 36
2. **Children Who Got Off the Bus**: 68
3. **Children on the Bus After Getting Off**: 36 - 68 = -32 (This means 32 children got off the bus)
4. **Children on the Bus After Getting On**: 12
5. **Children That Got On the Bus**: 12

Now, to find out how many more children got off the bus than those that got on, we subtract the number of children that got on from the number of children that got off:

- Number of children that got on: 12
- Number of children that got off: -32

So, the difference is:

-32 - 12 = -44

Therefore, 44 more children got off the bus than those that got on.",neither
245,36 children were riding on the bus. At the bus stop 68 children got off the bus while some more got on the bus. Then there were 12 children altogether on the bus. How many more children got off the bus than those that got on?,Because of the decision Sofia asked the students to suggest specific types of food. If 228 students suggested adding mashed potatoes 337 suggested adding bacon to the menu and 23 suggested adding tomatoes How many more students suggested bacon than those that suggested tomatoes?,24,314,"To solve this problem, we need to find the difference between the number of students who suggested bacon and those who suggested tomatoes.

1. Number of students who suggested bacon: 337
2. Number of students who suggested tomatoes: 23

Difference: \( 337 - 23 = 314 \)

So, 314 more students suggested bacon than those who suggested tomatoes.",text
246,Because of the decision Sofia asked the students to suggest specific types of food. If 228 students suggested adding mashed potatoes 337 suggested adding bacon to the menu and 23 suggested adding tomatoes How many more students suggested bacon than those that suggested tomatoes?,He then went to see the oranges being harvested. He found out that they harvested 56 sacks of oranges. How many sacks did they harvest per day if they harvested for a total of 14 days?,314,4,"To find out how many sacks of oranges were harvested per day, we need to divide the total number of sacks by the number of days.

Total sacks harvested = 56
Number of days = 14

Sacks per day = Total sacks / Number of days
Sacks per day = 56 / 14
Sacks per day = 4

So, they harvested 4 sacks of oranges per day.",text
247,He then went to see the oranges being harvested. He found out that they harvested 56 sacks of oranges. How many sacks did they harvest per day if they harvested for a total of 14 days?,Debby bought 88 water bottles and 13 soda bottles when they were on sale. If she drank 4 water bottles and 87 soda bottles a day How many days would the water bottles last?,4,22,"To solve this problem, we need to calculate the total number of water bottles Debby has left after drinking 4 water bottles a day for 7 days. Then, we can divide the remaining water bottles by the number of water bottles she drinks each day to find out how many days the water bottles will last.

First, let's calculate the total number of water bottles Debby has left:

Total water bottles = 88 (initial) - 4 (drunk) = 84

Now, let's calculate how many days the water bottles will last:

Days = Total water bottles / Water bottles per day = 84 / 4 = 21

So, the water bottles will last Debby 21 days.",neither
248,Debby bought 88 water bottles and 13 soda bottles when they were on sale. If she drank 4 water bottles and 87 soda bottles a day How many days would the water bottles last?,Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf now How many action figures did he have initially on the shelf?,22,15,"To solve this problem, we can set up an equation based on the information given:

Let \( x \) be the number of action figures Jerry initially had on the shelf.

According to the problem, Jerry added 2 more action figures, so the total number of action figures became \( x + 2 \).

Then, he removed 7 action figures, so the final number of action figures on the shelf became \( x + 2 - 7 \).

We know that after these actions, there are 10 action figures on the shelf. So, we can set up the equation:

\[ x + 2 - 7 = 10 \]

Solving for \( x \):

\[ x - 5 = 10 \]

\[ x = 10 + 5 \]

\[ x = 15 \]

So, Jerry initially had 15 action figures on the shelf.",text
249,Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf now How many action figures did he have initially on the shelf?,Mary is baking a cake. The recipe calls for 12 cups of flour 5 cups of sugar and 49 cups of salt. She already put in 11 cups of flour. How many more cups of flour does she need to add?,15,1,"To find out how many more cups of flour Mary needs to add, we first need to determine how many cups of flour are left to be added based on the recipe.

The recipe calls for 12 cups of flour, and Mary has already added 11 cups. So, the remaining cups of flour to be added are:

12 cups (total required) - 11 cups (already added) = 1 cup

Therefore, Mary needs to add 1 more cup of flour.",text
250,Mary is baking a cake. The recipe calls for 12 cups of flour 5 cups of sugar and 49 cups of salt. She already put in 11 cups of flour. How many more cups of flour does she need to add?,Jake has 8 fewer peaches and 10 more apples than Steven. Steven has 11 apples and 18 peaches. How many more peaches than apples does Steven have?,1,7,"To solve this problem, let's break it down step by step:

1. **Determine the number of peaches and apples Steven has:**
   - Steven has 11 apples.
   - Steven has 18 peaches.

2. **Calculate the number of peaches Jake has:**
   - Jake has 8 fewer peaches than Steven.
   - Jake has 18 - 8 = 10 peaches.

3. **Determine the difference between the number of peaches and apples Steven has:**
   - Steven has 18 peaches and 11 apples.
   - The difference between the number of peaches and apples Steven has is 18 - 11 = 7 peaches.

So, Steven has 7 more peaches than apples. The answer is:

#### 7",text
251,Jake has 8 fewer peaches and 10 more apples than Steven. Steven has 11 apples and 18 peaches. How many more peaches than apples does Steven have?,Mary is baking a cake. The recipe calls for 3 cups of sugar and 10 cups of flour. She already put in some cups of flour. If she still needs 5 more cups of flour than sugar How many cups of flour did she put in?,7,2,"To solve this problem, let's break it down step by step:

1. The recipe calls for 3 cups of sugar.
2. Mary needs 5 more cups of flour than sugar.

First, let's find out how many cups of flour she needs in total:
- Total cups of flour needed = 3 cups (sugar) + 5 cups (flour) = 8 cups.

Now, we know she already put in some cups of flour. Let's denote the number of cups of flour she already put in as \( x \).

So, the total number of cups of flour she needs is the sum of the cups she already put in and the cups she needs to put in:
- Total cups of flour needed = \( x + 8 \).

Since the recipe calls for 10 cups of flour, we can set up the equation:
- \( x + 8 = 10 \).

To find out how many cups of flour she put in, we subtract 8 from both sides of the equation:
- \( x = 10 - 8 \)
- \( x = 2 \).

Therefore, Mary put in 2 cups of flour.",text
252,Mary is baking a cake. The recipe calls for 3 cups of sugar and 10 cups of flour. She already put in some cups of flour. If she still needs 5 more cups of flour than sugar How many cups of flour did she put in?,If each pack costs 81 dollars How much will it cost to buy 33 packs of dvds?,2,2673,"To solve this problem, we need to calculate the total cost of 33 packs of DVDs by multiplying the cost of one pack by the number of packs.

Cost of one pack = 81 dollars
Number of packs = 33

Total cost = Cost of one pack * Number of packs
Total cost = 81 dollars * 33

Now, let's calculate the total cost:

Total cost = 81 * 33
Total cost = 2623 dollars

So, the total cost to buy 33 packs of DVDs would be 2623 dollars.",neither
253,If each pack costs 81 dollars How much will it cost to buy 33 packs of dvds?,A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block How many pieces of junk mail should he give in total?,2673,1088,"To solve this problem, we need to calculate the total number of pieces of junk mail the mailman needs to give out. 

1. First, we need to find out how many pieces of junk mail the mailman needs to give out per block. Since there are 17 houses in each block and he has to give 4 pieces of junk mail to each house, the total number of pieces of junk mail per block is:

\[ 17 \text{ houses/block} \times 4 \text{ pieces/house} = 68 \text{ pieces/block} \]

2. Next, we need to find out how many blocks there are. Since there are 16 blocks, the total number of pieces of junk mail is:

\[ 68 \text{ pieces/block} \times 16 \text{ blocks} = 1088 \text{ pieces} \]

So, the mailman should give out a total of 1088 pieces of junk mail. The answer is:

#### 1088",text
254,A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block How many pieces of junk mail should he give in total?,David did 56 more push-ups than Zachary in gym class today. If David did 38 push-ups How many push-ups did Zachary and David do altogether?,1088,20,"To find out how many push-ups Zachary and David did altogether, we first need to determine how many push-ups Zachary did. Since David did 56 more push-ups than Zachary, we can subtract 56 from the number of push-ups David did to find out how many Zachary did.

Let's do the calculation:

David's push-ups = 38
Zachary's push-ups = David's push-ups - 56

Now, let's calculate:

Zachary's push-ups = 38 - 56
Zachary's push-ups = -18

Since the result is negative, it means Zachary did -18 push-ups. However, the number of push-ups cannot be negative, so there must be a mistake in our calculation. Let's retrace our steps:

David's push-ups = 38
Zachary's push-ups = David's push-ups - 56
Zachary's push-ups = 38 - 56
Zachary's push-ups = -18

The mistake was in the subtraction step. Let's correct it:

David's push-ups = 38
Zachary's push-ups = David's push-ups -",neither
255,David did 56 more push-ups than Zachary in gym class today. If David did 38 push-ups How many push-ups did Zachary and David do altogether?,Brenda's mother made 14 cookies for 2 guests. If each of them had the same number of cookies How many did each of them have?,20,7,"To find out how many cookies each guest had, we need to divide the total number of cookies by the number of guests.

Total cookies = 14
Number of guests = 2

Cookies per guest = Total cookies / Number of guests
Cookies per guest = 14 / 2
Cookies per guest = 7

Each guest had 7 cookies.",text
256,Brenda's mother made 14 cookies for 2 guests. If each of them had the same number of cookies How many did each of them have?,Mary is baking a cake. The recipe calls for 6 cups of flour 8 cups of sugar and 7 cups of salt. She already put in 5 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,7,1,"To solve this problem, we need to determine how many more cups of sugar than salt Mary needs to add. 

First, let's calculate the total amount of flour Mary has already put in. She has already put in 5 cups of flour.

Next, we need to determine how many cups of flour are left to be added. The recipe calls for 6 cups of flour, and Mary has already put in 5 cups, so she needs to add 6 - 5 = 1 more cup of flour.

Now, let's calculate how many more cups of sugar than salt Mary needs to add. The recipe calls for 7 cups of salt, and Mary needs to add 1 more cup of flour, which is equivalent to 1 cup of sugar.

Therefore, Mary needs to add 7 - 1 = 6 more cups of sugar than salt.",neither
257,Mary is baking a cake. The recipe calls for 6 cups of flour 8 cups of sugar and 7 cups of salt. She already put in 5 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,Jake has 12 fewer peaches and 79 more apples than Steven. Steven has 19 peaches and 14 apples. How many peaches does Jake have?,1,7,"To find out how many peaches Jake has, we first need to calculate how many peaches and apples Steven has in total. Then, we can subtract the difference in the number of peaches and apples between Jake and Steven to find out how many peaches Jake has.

1. Calculate the total number of peaches and apples Steven has:
   - Peaches: Steven's peaches + 19
   - Apples: Steven's apples + 14

2. Subtract the difference in the number of peaches and apples between Jake and Steven:
   - Jake's peaches = Steven's peaches + 19 - (Steven's apples + 14)
   - Jake's peaches = 19 + 19 - 14
   - Jake's peaches = 38 - 14
   - Jake's peaches = 24

So, Jake has 24 peaches.",neither
258,Jake has 12 fewer peaches and 79 more apples than Steven. Steven has 19 peaches and 14 apples. How many peaches does Jake have?,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,7,26,"To find out how many kids Julia played with altogether, we need to add the number of kids she played with on Monday and Tuesday.

On Monday, she played with 12 kids.
On Tuesday, she played with 14 kids.

So, the total number of kids she played with is:
12 (Monday) + 14 (Tuesday) = 26 kids.

#### 26 kids",text
259,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,Edward had $ 13. He spent some money. Now he has $ 3. How much money did Edward spend?,26,10,"Edward had $13 and now has $3. To find out how much money he spent, we need to subtract the amount he has now from the amount he had before. So, $13 - $3 = $10. Edward spent $10. The answer is: $10",text
260,Edward had $ 13. He spent some money. Now he has $ 3. How much money did Edward spend?,Dan has $ 2. He bought some candy bar for $ 6 each one costing $ 3. How many candy bar did he buy?,10,2,"To solve this problem, we need to determine how many candy bars Dan bought. Let's break it down step by step:

1. **Determine the total amount of money Dan has:** 
   Dan has $2.

2. **Calculate the cost of one candy bar:**
   Each candy bar costs $3.

3. **Determine how many candy bars Dan can buy with $2:**
   To find out how many candy bars Dan can buy, we divide the total amount of money he has by the cost of one candy bar.
   \[
   \text{Number of candy bars} = \frac{\text{Total money}}{\text{Cost per candy bar}} = \frac{2}{3}
   \]

4. **Round up to the nearest whole number because you can't buy a fraction of a candy bar:**
   Since the number of candy bars must be a whole number, we round up the result.
   \[
   \text{Number of candy bars} = \lceil \frac{2}{3} \rceil = 2
   \]

So, Dan bought 2 candy bars. The answer is:
\[
\boxed{2}
\]",text
261,Dan has $ 2. He bought some candy bar for $ 6 each one costing $ 3. How many candy bar did he buy?,Danny has 12 bottle caps in his collection. He found 53 bottle caps at the park. How many bottle caps does he have now?,2,65,"To find out how many bottle caps Danny has now, we need to add the bottle caps he already had to the bottle caps he found at the park.

1. Danny already had 12 bottle caps.
2. He found 53 bottle caps at the park.

So, the total number of bottle caps Danny has now is:

12 (already) + 53 (found) = 65 bottle caps.

#### 65",text
262,Danny has 12 bottle caps in his collection. He found 53 bottle caps at the park. How many bottle caps does he have now?,Paul sold some books in a garage sale leaving him with 27 books. If he had 136 books initially How many books did he sell?,65,109,"To find out how many books Paul sold, we can subtract the number of books he had initially from the number of books he had left after the garage sale.

Paul initially had 136 books. After the garage sale, he had 27 books left. So, the number of books he sold is:

136 (initial books) - 27 (books left) = 109 books sold.

So, Paul sold 109 books.",text
263,Paul sold some books in a garage sale leaving him with 27 books. If he had 136 books initially How many books did he sell?,Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day How many emails did Jack receive in the afternoon?,109,1,"To solve this problem, we need to subtract the number of emails Jack received in the morning from the total number of emails he received in the day.

Morning emails: 4
Total emails: 5

Emails in the afternoon = Total emails - Morning emails
Emails in the afternoon = 5 - 4
Emails in the afternoon = 1

Jack received 1 email in the afternoon.",text
264,Jack received 4 emails in the morning and some more in the afternoon. If he received a total of 5 emails in the day How many emails did Jack receive in the afternoon?,Lewis earns a total of $ 1216 during the harvest. If he earns $ 16 each week How many weeks did the harvest last?,1,76,"To find out how many weeks the harvest lasted, we need to divide the total earnings by the weekly earnings.

Total earnings = $1216
Weekly earnings = $16

Number of weeks = Total earnings / Weekly earnings
Number of weeks = $1216 / $16
Number of weeks = 78

So, the harvest lasted for 78 weeks.",neither
265,Lewis earns a total of $ 1216 during the harvest. If he earns $ 16 each week How many weeks did the harvest last?,Frank was reading through some books. Each book had 249 pages and it took Frank 3 days to finish each book. How many pages did he read per day?,76,83,"To find out how many pages Frank read per day, we need to divide the total number of pages in each book by the number of days it took him to finish each book.

Given:
- Each book has 249 pages.
- It took Frank 3 days to finish each book.

So, the number of pages he read per day is:
\[ \frac{249 \text{ pages}}{3 \text{ days}} = 83 \text{ pages/day} \]

Therefore, Frank read 83 pages per day.",text
266,Frank was reading through some books. Each book had 249 pages and it took Frank 3 days to finish each book. How many pages did he read per day?,They decided to hold the party in their backyard. If they have 11 sets of tables and each set has 13 chairs How many chairs do they have in the backyard?,83,143,"To find out how many chairs they have in the backyard, you need to multiply the number of sets of tables by the number of chairs in each set.

Number of sets of tables = 11
Number of chairs in each set = 13

Total number of chairs = Number of sets of tables × Number of chairs in each set
Total number of chairs = 11 × 13
Total number of chairs = 143

So, they have 143 chairs in the backyard.",text
267,They decided to hold the party in their backyard. If they have 11 sets of tables and each set has 13 chairs How many chairs do they have in the backyard?,Brenda's mother made cookies for 10 guests but 9 guests did not come. If she prepared 18 cookies and each guest had the same number of cookies How many did each of them have?,143,18,"To find out how many cookies each guest had, we need to divide the total number of cookies by the number of guests who actually came.

Total number of cookies = 18
Number of guests who actually came = 10

Number of cookies each guest had = Total number of cookies / Number of guests who actually came
Number of cookies each guest had = 18 / 10
Number of cookies each guest had = 1.8

Each guest had 1.8 cookies.",neither
268,Brenda's mother made cookies for 10 guests but 9 guests did not come. If she prepared 18 cookies and each guest had the same number of cookies How many did each of them have?,Rebecca wants to split a collection of eggs into groups of 3. Rebecca has 99 bananas 9 eggs and 27 marbles. How many groups will be created?,18,3,"To solve this problem, we need to divide the total number of eggs and marbles by the number of eggs in each group. 

First, let's find out how many eggs Rebecca has in total:

- Rebecca has 99 bananas, and since each banana is equivalent to 3 eggs, we can calculate the number of eggs from bananas:
  \( 99 \text{ bananas} \times 3 \text{ eggs/banana} = 297 \text{ eggs} \)

- Rebecca has 9 eggs, and since each egg is equivalent to 1 egg, we can calculate the number of eggs from eggs:
  \( 9 \text{ eggs} \times 1 \text{ egg/egg} = 9 \text{ eggs} \)

- Rebecca has 27 marbles, and since each marble is equivalent to 1 egg, we can calculate the number of eggs from marbles:
  \( 27 \text{ marbles} \times 1 \text{ egg/marble} = 27 \text{ eggs} \)

Now, we can add up the total number of eggs:

\( 297 \text{ eggs} + 9 \text{ eggs",neither
269,Rebecca wants to split a collection of eggs into groups of 3. Rebecca has 99 bananas 9 eggs and 27 marbles. How many groups will be created?,Ed had 29 more marbles than Doug. Ed lost 17 of his marbles at the playground. How many more marbles did Ed have than Doug then?,3,12,"Let's solve this step by step:

1. Ed had 29 more marbles than Doug.
2. Ed lost 17 of his marbles.
3. We need to find out how many more marbles Ed had than Doug after losing 17 marbles.

First, let's find out how many marbles Ed had initially. Since Ed had 29 more marbles than Doug, and we know Doug had 0 marbles initially (since we don't have any information about Doug's initial number of marbles), Ed had 29 marbles initially.

After losing 17 marbles, Ed had 29 - 17 = 12 marbles left.

Now, we need to find out how many more marbles Ed had than Doug after losing 17 marbles. Since Doug had 0 marbles initially, Ed had 12 marbles, which is 12 more than Doug.

So, the answer is: Ed had 12 more marbles than Doug.",text
270,Ed had 29 more marbles than Doug. Ed lost 17 of his marbles at the playground. How many more marbles did Ed have than Doug then?,There are 6 houses on a block. If a mailman has to give 24 pieces of junk mail to each block How many pieces of junk mail should he give in each house?,12,4,"To solve this problem, we need to divide the total number of pieces of junk mail by the number of houses on the block.

Total pieces of junk mail: 24
Number of houses: 6

Number of pieces of junk mail per house: 24 / 6 = 4

So, the mailman should give 4 pieces of junk mail to each house.",text
271,There are 6 houses on a block. If a mailman has to give 24 pieces of junk mail to each block How many pieces of junk mail should he give in each house?,Zachary did 59 push-ups and 44 crunches in gym class today. David did 19 more push-ups but 27 less crunches than zachary. How many push-ups did David do?,4,78,"To find out how many push-ups David did, we need to add the number of push-ups Zachary did to the number of push-ups David did.

Zachary did 59 push-ups.
David did 19 more push-ups than Zachary, so David did 59 + 19 = 78 push-ups.

Now, we need to add the number of crunches David did to the number of crunches Zachary did.

Zachary did 44 crunches.
David did 27 less crunches than Zachary, so David did 44 - 27 = 17 crunches.

Now, we add the number of crunches David did to the number of crunches Zachary did to find out how many crunches David did in total.

David did 17 crunches.
Zachary did 44 crunches.
David did 17 + 44 = 61 crunches.

So, David did 61 crunches.",neither
272,Zachary did 59 push-ups and 44 crunches in gym class today. David did 19 more push-ups but 27 less crunches than zachary. How many push-ups did David do?,Emily is making bead necklaces for her friends. Each necklace takes 8 beads and she has 16 beads. How many necklaces can Emily make?,78,2,"To find out how many necklaces Emily can make, we need to divide the total number of beads she has by the number of beads required for each necklace.

Total beads Emily has: 16
Beads required for each necklace: 8

Number of necklaces = Total beads / Beads per necklace
Number of necklaces = 16 / 8
Number of necklaces = 2

Emily can make 2 necklaces with the beads she has.",text
273,Emily is making bead necklaces for her friends. Each necklace takes 8 beads and she has 16 beads. How many necklaces can Emily make?,Jesse's rooms are 19 feet long and 18 feet wide. If she has 20 rooms in all How much carpet does she need to cover the floors of all rooms?,2,6840,"To find out how much carpet Jesse needs to cover the floors of all rooms, we first need to calculate the total area of one room. The area of a rectangle is calculated by multiplying its length by its width. 

For one room:
- Length = 19 feet
- Width = 18 feet

Area of one room = Length × Width
= 19 feet × 18 feet
= 342 square feet

Since Jesse has 20 rooms, the total area of all rooms combined is:
Total area = Number of rooms × Area of one room
= 20 rooms × 342 square feet/room
= 6840 square feet

Therefore, Jesse needs 6840 square feet of carpet to cover the floors of all rooms.",text
274,Jesse's rooms are 19 feet long and 18 feet wide. If she has 20 rooms in all How much carpet does she need to cover the floors of all rooms?,Next on his checklist is wax to stick the feathers together. If the feathers require 166 g of wax and right now he has 20 g How many more grams of wax does he need?,6840,146,"To solve this problem, we need to subtract the amount of wax he currently has from the total amount of wax required. 

Total wax required: 166 g
Wax he currently has: 20 g

Wax needed: 166 g - 20 g = 146 g

So, he needs 146 grams more of wax.",text
275,Next on his checklist is wax to stick the feathers together. If the feathers require 166 g of wax and right now he has 20 g How many more grams of wax does he need?,15 campers went rowing in the morning. Some more campers went rowing in the afternoon. If a total of 32 campers went rowing that day How many campers went rowing in the afternoon?,146,17,"To find out how many campers went rowing in the afternoon, we can subtract the number of campers who went rowing in the morning from the total number of campers who went rowing that day.

Total campers who went rowing = 32
Campers who went rowing in the morning = 15

Campers who went rowing in the afternoon = Total campers - Campers who went rowing in the morning
Campers who went rowing in the afternoon = 32 - 15
Campers who went rowing in the afternoon = 17

So, 17 campers went rowing in the afternoon.",text
276,15 campers went rowing in the morning. Some more campers went rowing in the afternoon. If a total of 32 campers went rowing that day How many campers went rowing in the afternoon?,We ordered some pizzas. Each pizza has 2 slices. If there were a total of 28 slices How many pizzas did we order?,17,14,"To find out how many pizzas we ordered, we can divide the total number of slices by the number of slices per pizza.

Total slices = 28
Slices per pizza = 2

Number of pizzas = Total slices / Slices per pizza
Number of pizzas = 28 / 2
Number of pizzas = 14

So, we ordered 14 pizzas.",text
277,We ordered some pizzas. Each pizza has 2 slices. If there were a total of 28 slices How many pizzas did we order?,Paul got a box of 521 crayons and 66 erasers for his birthday. At the end of the school year he only had 154 left while not having lost a single erasers. How many crayons had been lost or given away?,14,367,"To solve this problem, we need to subtract the number of crayons Paul had left from the total number of crayons he received. 

Paul received 521 crayons and had 154 left. So, the number of crayons he lost or gave away is:

521 (total received) - 154 (left) = 367 crayons lost or given away.

So, the answer is:

#### 367 crayons had been lost or given away.",text
278,Paul got a box of 521 crayons and 66 erasers for his birthday. At the end of the school year he only had 154 left while not having lost a single erasers. How many crayons had been lost or given away?,41 children were riding on the bus. At the bus stop some children got off the bus. Then there were 18 children left on the bus. How many more children were on the bus before the bus stop than there are now?,367,23,"To solve this problem, we need to determine how many children were on the bus before the bus stop and then subtract the number of children left on the bus from that total.

1. **Initial number of children on the bus**: 41
2. **Number of children left on the bus after some got off**: 18

To find out how many children were on the bus before the bus stop, we subtract the number of children left on the bus from the initial number of children:

\[ \text{Children on the bus before the stop} = \text{Initial number of children} - \text{Number of children left} \]

\[ \text{Children on the bus before the stop} = 41 - 18 \]

\[ \text{Children on the bus before the stop} = 23 \]

So, there were 23 children on the bus before the bus stop. To find out how many more children were on the bus before the bus stop than there are now, we subtract the number of children left on the bus from the initial number of children:

\[ \text{More children on the bus before the stop} = \text{Children on the bus before the stop} - \text{Number",text
279,41 children were riding on the bus. At the bus stop some children got off the bus. Then there were 18 children left on the bus. How many more children were on the bus before the bus stop than there are now?,Tiffany was collecting cans for recycling. On monday she had 7 bags of cans. The next day she found 12 more bags worth of cans. How many more bags did she find on the next day than she had on monday?,23,5,"Tiffany had 7 bags of cans on Monday. On the next day, she found 12 more bags. So, the number of bags she found on the next day is 12 - 7 = 5. Therefore, she found 5 more bags on the next day than she had on Monday. The answer is: 5",text
280,Tiffany was collecting cans for recycling. On monday she had 7 bags of cans. The next day she found 12 more bags worth of cans. How many more bags did she find on the next day than she had on monday?,Edward had $ 18. He spent $ 16. How much money does Edward have now?,5,2,"Edward started with $18 and then spent $16. To find out how much money he has now, we subtract the amount he spent from the amount he started with. So, $18 - $16 = $2. Edward now has $2. The answer is: $2$",text
281,Edward had $ 18. He spent $ 16. How much money does Edward have now?,Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home. How many kids stay home?,2,268627,"To find out how many kids stay home, we need to subtract the number of kids who go to camp from the total number of kids in the county.

Number of kids who go to camp = 629424
Number of kids who stay home = Total number of kids - Number of kids who go to camp
Number of kids who stay home = 898051 - 629424

Now, let's calculate the answer:

Number of kids who stay home = 898051 - 629424
Number of kids who stay home = 268627

So, 268,627 kids stay home.",text
282,Lawrence county has 898051 kids. During summer break 629424 kids go to camp and the rest stay home. How many kids stay home?,There were 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase. How many orchids did she cut?,268627,4,"To find out how many orchids Jessica cut, we need to subtract the number of orchids she has now from the number of orchids she had before.

Before: 3 orchids
After: 7 orchids

So, she cut 7 - 3 = 4 orchids.",text
283,There were 16 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 7 orchids and 13 roses in the vase. How many orchids did she cut?,In a school there are 635 girls and the rest are boys. If there are 510 more boys than girls How many boys are there in that school?,4,1145,"To solve this problem, we can set up an equation based on the information given. Let's denote the number of girls as \(G\) and the number of boys as \(B\). We know that there are 635 girls and 510 more boys than girls. Therefore, we can write the following equation:

\[G + B = 635 + 510\]

Simplifying the right side of the equation gives us:

\[G + B = 1145\]

We also know that the number of boys is 510 more than the number of girls, so we can write:

\[B = G + 510\]

Now we have two equations:

1. \(G + B = 1145\)
2. \(B = G + 510\)

We can substitute the second equation into the first to solve for \(G\):

\[G + (G + 510) = 1145\]

Simplifying this gives us:

\[2G + 510 = 1145\]

Subtract 510 from both sides to isolate the term with \(G\):

\[2G =",neither
284,In a school there are 635 girls and the rest are boys. If there are 510 more boys than girls How many boys are there in that school?,Danny collects bottle caps and wrappers. He found 30 bottle caps and 14 wrappers at the park. Now he has 7 bottle caps and 86 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,1145,16,"To find out how many more bottle caps than wrappers Danny found at the park, we need to subtract the number of wrappers from the number of bottle caps.

Number of bottle caps: 30
Number of wrappers: 14

Difference: 30 - 14 = 16

So, Danny found 16 more bottle caps than wrappers at the park.",text
285,Danny collects bottle caps and wrappers. He found 30 bottle caps and 14 wrappers at the park. Now he has 7 bottle caps and 86 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,16,347,"To find out how many more pupils were present compared to parents in the program, we need to subtract the number of parents from the number of pupils.

Number of parents = 174
Number of pupils = 521

Difference = Number of pupils - Number of parents
Difference = 521 - 174
Difference = 347

So, there were 347 more pupils present compared to parents in the program.",text
286,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,Matthew gave 6 crackers to each his friends. If he had 36 crackers How many friends did he give crackers to?,347,6,"To find out how many friends Matthew gave crackers to, we can use the following steps:

1. Matthew had 36 crackers.
2. He gave 6 crackers to each friend.
3. To find out how many friends he gave crackers to, we divide the total number of crackers by the number of crackers given to each friend.

So, the calculation is:

\[ \text{Number of friends} = \frac{\text{Total number of crackers}}{\text{Number of crackers per friend}} \]

\[ \text{Number of friends} = \frac{36}{6} \]

\[ \text{Number of friends} = 6 \]

Therefore, Matthew gave crackers to 6 friends.",text
287,Matthew gave 6 crackers to each his friends. If he had 36 crackers How many friends did he give crackers to?,There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the books How many books have you already read?,6,15,"To solve this problem, we need to subtract the number of books you have already read from the total number of books in the series.

Total number of books = 20
Number of books you have already read = 5

Number of books you have not read = Total number of books - Number of books you have already read
Number of books you have not read = 20 - 5
Number of books you have not read = 15

So, you have already read 5 books and have not read 15 books.",text
